2.646          2.91667e-05    1.1024e-05     
2.658          3.33333e-05    1.17851e-05    
2.67           1.25e-05       7.21688e-06    
2.682          1.66667e-05    8.33333e-06    
2.694          2.91667e-05    1.1024e-05     
2.706          1.25e-05       7.21688e-06    
2.718          1.66667e-05    8.33333e-06    
2.73           1.66667e-05    8.33333e-06    
2.742          4.16667e-06    4.16667e-06    
2.754          4.16667e-06    4.16667e-06    
2.766          8.33333e-06    5.89256e-06    
2.778          4.16667e-06    4.16667e-06    
2.79           0              0              
2.802          4.16667e-06    4.16667e-06    
2.814          0              0              
2.826          0              0              
2.838          0              0              
2.85           4.16667e-06    4.16667e-06    
2.862          0              0              
2.874          0              0              
2.886          0              0              
2.898          4.16667e-06    4.16667e-06    
2.91           0              0              
2.922          0              0              
2.934          0              0              
2.946          0              0              
2.958          0              0              
2.97           0              0              
2.982          0              0              
2.994          0              0              
